player_id,display_name,team_id,name.team,nickname.team,shirt_no,pos_gfc,games_played,total_minutes,mpg,pct_of_team_minutes,total_points,total_assists,total_rebounds,total_offensive_rebounds,total_defensive_rebounds,total_field_goals_made,total_field_goal_attempts,total_three_points_made,total_three_point_attempts,total_free_throws_made,total_free_throw_attempts,total_steals,total_blocks,total_turnovers,total_contested_field_goals_made,total_contested_field_goal_attempts,total_uncontested_field_goals_made,total_uncontested_field_goal_attempts,ppg,apg,trpg,orpg,drpg,fgmpg,fgapg,threempg,threeapg,ftmpg,ftapg,stlpg,blkpg,topg,pp30m,ap30m,trp30m,orp30m,drp30m,fgm30m,fgap30m,threemp30m,threeap30m,ftmp30m,ftap30m,stlp30m,blkp30m,top30m,fg_pct,threefg_pct,ft_pct,contested_fg_pct,uncontested_fg_pct,contested_rate,ast_pct,orb_pct,drb_pct,trb_pct,eFG,TS_pct,USG_Rate,qAST,FG_Part,AST_Part,FT_Part,Team_Scoring_Poss,Team_ORB_rate,Team_play_rate,Team_ORB_Weight,ORB_Part,ScPoss,FGxPoss,FTxPoss,TotPoss,PProd_FG_Part,PProd_AST_Part,PProd_ORB_Part,PProd,ORtg,Floor_pct,DFG_pct,DOR_pct,FMwt,Stops1,Stops2,Stops,Stop_pct,team_drtg,D_Pts_per_ScPoss,DRtg,Net_RTg
eebfeca7-7f09-405d-8a3a-1726cf47ae3c,Troy Mallillin,6109d7cd-c824-4372-ab79-aea01b0f1a76,ATENEO,Blue Eagles,28,F,6,36.25,6.04166666666667,0.012946428571428572,6,1,11,3,8,3,7,0,1,0,0,0,0,2,2,6,1,1,1,0.166666666666667,1.83333333333333,0.5,1.33333333333333,0.5,1.16666666666667,0,0.166666666666667,0,0,0,0,0.333333333333333,4.96551724137931,0.827586206896552,9.10344827586207,2.48275862068966,6.62068965517241,2.48275862068966,5.79310344827586,0,0.827586206896552,0,0,0,0,1.6551724137931,0.428571428571429,0,"",0.333333333333333,1,0.857142857142857,0.0433143188629991,0.0747497219132369,0.198691650959086,0.136820478649564,0.428571428571429,0.428571428571429,0.103937415858576,0.664407806263249,2.57288069597363,0.22602397602397603,"",488.2618025751073,0.4112903225806452,0.3672466774287768,0.4537790709466554,0.4999465682756292,"",2.2396774193548383,"","",5.14576139194725,0.5113792457542458,1.1017501361512454,6.26652626199008,"","",0.34279475982532753,0.3215434083601286,0.5239375583216032,3.8084995334271747,23.929652274590666,27.73815180801784,0.412276134183664,80.1448572594115,2.2099398655818887,90.0925738279576,""
eee19b7d-3934-4c36-9aba-6a82edfcda36,Pio Longa,4515dc27-1a9d-4cdf-8fdb-f7030b8aa1e3,UP,Fighting Maroons,33,F,1,2.8833333333333333,2.88333333333333,0.0010116959064327485,3,0,0,0,0,1,2,1,2,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,2,1,2,0,0,0,0,0,31.2138728323699,0,0,0,0,10.4046242774566,20.8092485549133,10.4046242774566,20.8092485549133,0,0,0,0,0,0.5,0.5,"",0,1,0.5,0,0,0,0,0.75,0.75,0.292081204553136,1.16055775628831,0.564790841391883,0,"",470.2220472440945,0.327718223583461,0.3496698646926548,0.5244885733364847,0,"",0.6493415007656967,"","",1.69437252417565,0,0,1.55295151821789,"","",0.401010101010101,0.3505654281098546,0.5536172057930796,0,1.6615509911053223,1.6615509911053223,0.300227831119062,97.43488497930653,2.1995539107988673,108.731640198051,""
f0b17269-274b-47fa-a7f5-37913c30c00e,Tyler Tio,6109d7cd-c824-4372-ab79-aea01b0f1a76,ATENEO,Blue Eagles,19,G,14,125.56666666666666,8.96904761904762,0.04484523809523809,48,12,10,1,9,16,41,10,28,6,7,5,1,4,16,41,0,0,3.42857142857143,0.857142857142857,0.714285714285714,0.0714285714285714,0.642857142857143,1.14285714285714,2.92857142857143,0.714285714285714,2,0.428571428571429,0.5,0.357142857142857,0.0714285714285714,0.285714285714286,11.4680116803823,2.86700292009557,2.38916910007964,0.238916910007964,2.15025219007168,3.82267056012742,9.79559331032652,2.38916910007964,6.68967348022299,1.43350146004778,1.67241837005575,1.19458455003982,0.238916910007964,0.955667640031856,0.390243902439024,0.357142857142857,0.857142857142857,0.390243902439024,"",1,0.161370238237222,0.00719319729056235,0.0645306123494179,0.0359080702105367,0.51219512195122,0.541455160744501,0.161114606030003,0.695967263351128,13.1482317013905,2.6959669079627715,2.74285714285714,488.2618025751073,0.4112903225806452,0.3672466774287768,0.4537790709466554,0.1666488560918764,17.1359957305326,13.99798387096774,0.0571428571428572,35.1911224586432,34.5141082161501,6.053734478086946,0.3672500453837485,42.8820994334545,121.854878268943,0.486940868415634,0.34279475982532753,0.3215434083601286,0.5239375583216032,9.628238058377619,83.00411432847771,92.63235238685533,0.397472432717457,80.1448572594115,2.2099398655818887,90.7468796285245,31.1079986404189
f373f355-baff-484b-9e97-edb48f9e6f4c,Shaun Ildefonso,12c6608e-af76-4e58-b428-8561b15bbc76,NU,Bulldogs,0,F,14,274.06666666666666,19.5761904761905,0.09532753623188406,151,11,80,25,55,58,142,13,44,22,41,14,3,19,55,138,3,4,10.7857142857143,0.785714285714286,5.71428571428571,1.78571428571429,3.92857142857143,4.14285714285714,10.1428571428571,0.928571428571429,3.14285714285714,1.57142857142857,2.92857142857143,1,0.214285714285714,1.35714285714286,16.5288251033812,1.20408659693505,8.75699343225492,2.73656044757966,6.02043298467526,6.34882023838482,15.5436633422525,1.42301143274143,4.81634638774021,2.4081731938701,4.48795913403065,1.53247385064461,0.32838725370956,2.07978594016055,0.408450704225352,0.295454545454545,0.536585365853659,0.398550724637681,0.75,0.971830985915493,0.091830542039756,0.079833701540249,0.181148559193526,0.129708171652411,0.454225352112676,0.46756463848893,0.284944899337626,0.778185420852811,47.7493251429213,2.301875732708089,12.8780487804878,449.8422907488987,0.2724505327245053,0.34056257248871863,0.5796743501243874,4.935384697102188,62.9212280863501,59.51214611872146,3.5219512195122,144.955325424584,106.20108523167,5.217584994138335,10.76291066319469,133.700879242062,92.2359208607501,0.434073242235493,0.4060370009737098,0.3673469387755102,0.5407202911281215,40.24493632212579,172.3700464833355,212.6149828054613,0.404112712432384,99.01869125011778,2.1828366760301465,105.229445521749,-12.9935246609984
f5347e88-09e4-46d4-9a5f-abb73e5d73ab,Enzo Joson,12c6608e-af76-4e58-b428-8561b15bbc76,NU,Bulldogs,15,G,14,223.46666666666667,15.9619047619048,0.07772753623188405,42,26,25,5,20,14,40,3,10,11,16,9,0,19,14,39,0,1,3,1.85714285714286,1.78571428571429,0.357142857142857,1.42857142857143,1,2.85714285714286,0.214285714285714,0.714285714285714,0.785714285714286,1.14285714285714,0.642857142857143,0,1.35714285714286,5.63842482100239,3.49045346062053,3.35620525059666,0.671241050119332,2.68496420047733,1.87947494033413,5.36992840095465,0.402744630071599,1.34248210023866,1.47673031026253,2.14797136038186,1.2082338902148,0,2.55071599045346,0.35,0.3,0.6875,0.358974358974359,0,0.975,0.198531091252592,0.0195821209446279,0.0807877768327819,0.0497119530935878,0.3875,0.441176470588235,0.128961932606224,0.447909536646857,12.7850453818454,5.526701570680629,5.775,449.8422907488987,0.2724505327245053,0.34056257248871863,0.5796743501243874,0.9870769394204377,23.1816898448335,18.420426179604263,0.625,61.2271160244378,28.3097433455148,12.500506059589611,2.152582132638938,49.8928781695268,81.488205568286,0.378618026620442,0.4060370009737098,0.3673469387755102,0.5407202911281215,18.185594177437572,140.88785845520678,159.07345263264435,0.370808619729363,99.01869125011778,2.1828366760301465,106.68339342203,-25.1951878537438
f57baee8-20ed-4299-9a6b-bffc1385ac6f,Jose Antiporda,33671853-062b-48a2-9246-fe64b2a2a15c,UE,Red Warriors,13,G,13,169.83333333333334,13.0641025641026,0.060654761904761906,29,6,12,1,11,10,28,8,18,1,3,1,0,12,10,28,0,0,2.23076923076923,0.461538461538462,0.923076923076923,0.0769230769230769,0.846153846153846,0.769230769230769,2.15384615384615,0.615384615384615,1.38461538461538,0.0769230769230769,0.230769230769231,0.0769230769230769,0,0.923076923076923,5.12266928361138,1.05986261040236,2.11972522080471,0.176643768400393,1.94308145240432,1.76643768400393,4.94602551521099,1.41315014720314,3.17958783120707,0.176643768400393,0.529931305201178,0.176643768400393,0,2.11972522080471,0.357142857142857,0.444444444444444,0.333333333333333,0.357142857142857,"",1,0.0606824974941379,0.00564614784841437,0.052872964691274,0.0311560662375495,0.5,0.492778249787596,0.105625872738346,0.73959475843622,8.15101310390945,1.3018223234624147,0.666666666666667,464.8948805460751,0.3116438356164384,0.36237246324484385,0.5565973153002562,0.20169554018082086,9.52215111457313,11.997739726027397,0.533333333333333,34.0532241739339,22.8228366909465,2.842374242058338,0.4303811124449336,24.9900789684574,73.385353588886,0.279625537539024,0.398014440433213,0.37900874635568516,0.5199924713384964,6.28008281527654,98.5042015391313,104.78428435440784,0.323897465901976,106.40013199241042,2.23465187041346,115.337181442197,-41.9518278533109
f598c0cb-e30a-4507-b7f4-f5c466e4851a,Sj Belangel,6109d7cd-c824-4372-ab79-aea01b0f1a76,ATENEO,Blue Eagles,27,G,14,166.51666666666665,11.8940476190476,0.05947023809523809,90,26,29,8,21,29,72,17,42,15,18,4,1,10,25,68,4,4,6.42857142857143,1.85714285714286,2.07142857142857,0.571428571428571,1.5,2.07142857142857,5.14285714285714,1.21428571428571,3,1.07142857142857,1.28571428571429,0.285714285714286,0.0714285714285714,0.714285714285714,16.2145931338204,4.68421579421479,5.22470223200881,1.44129716745071,3.7834050645581,5.22470223200881,12.9716745070564,3.06275648083275,7.56681012911621,2.70243218897007,3.24291862676409,0.720648583725353,0.180162145931338,1.80162145931338,0.402777777777778,0.404761904761905,0.833333333333333,0.367647058823529,1,0.944444444444444,0.286241064386874,0.0433938932135696,0.113542702902065,0.0785247785809161,0.520833333333333,0.558659217877095,0.227650266217786,0.667087917748715,23.9620964545019,5.805555555555556,7,488.2618025751073,0.4112903225806452,0.3672466774287768,0.4537790709466554,1.3331908487350113,34.9008009659638,24.07653225806451,0.2,69.1773332240283,61.9709391064704,12.977124183006538,2.938000363069988,85.0575090680336,122.955750249258,0.50451209000698,0.34279475982532753,0.3215434083601286,0.5239375583216032,14.340987358518383,110.0638545050075,124.40484186352589,0.402530006492846,80.1448572594115,2.2099398655818887,90.5233409503374,32.432409298921
f5eed8b8-dd4e-4d56-9028-5776392524c3,Andrei Caracut,87d50ca4-0c79-4ba3-83d5-18a06e52f061,DLSU,Green Archers,30,G,14,366.45,26.175,0.130875,134,58,42,11,31,48,129,21,63,17,32,6,0,37,46,127,2,2,9.57142857142857,4.14285714285714,3,0.785714285714286,2.21428571428571,3.42857142857143,9.21428571428571,1.5,4.5,1.21428571428571,2.28571428571429,0.428571428571429,0,2.64285714285714,10.9701187065084,4.74826033565289,3.43839541547278,0.900532132623823,2.53786328284896,3.92959476054032,10.5607859189521,1.71919770773639,5.15759312320917,1.39173147769136,2.61972984036021,0.49119934506754,0,3.0290626279165,0.372093023255814,0.333333333333333,0.53125,0.362204724409449,1,0.984496124031008,0.268875618949936,0.0242218056805639,0.070812328769079,0.0470897880328872,0.453488372093023,0.464632454923717,0.199438532240542,0.732572067328771,40.0268900579101,12.408503767491926,9.9875,479.18106995884773,0.37319884726224783,0.34725278998699033,0.47187498261858135,1.8024589466330143,58.6967332128102,48.654855907780984,2.8125,147.164089120591,97.5655445161559,27.788057732834034,3.9195250817251575,133.665270477408,90.8273691470192,0.398852284980422,0.37303149606299213,0.31390134529147984,0.5653021632529709,19.475632939157904,236.6289112479783,256.1045441871362,0.360962391799988,93.98218857678316,2.191751838787217,103.197987917958,-12.3706187709386
f9f8b033-b380-4567-ae02-3123fcc7f63f,Brandon Bates,87d50ca4-0c79-4ba3-83d5-18a06e52f061,DLSU,Green Archers,32,C,14,274.7,19.6214285714286,0.09810714285714285,44,5,118,43,75,20,37,0,0,4,10,2,19,13,18,35,2,2,3.14285714285714,0.357142857142857,8.42857142857143,3.07142857142857,5.35714285714286,1.42857142857143,2.64285714285714,0,0,0.285714285714286,0.714285714285714,0.142857142857143,1.35714285714286,0.928571428571429,4.80524208227157,0.546050236621769,12.8867855842738,4.69603203494722,8.19075354932654,2.18420094648708,4.04077175100109,0,0,0.436840189297415,1.09210047324354,0.218420094648708,2.07499089916272,1.4197306152166,0.540540540540541,"",0.4,0.514285714285714,1,0.945945945945946,0.0281395439986895,0.126310179614334,0.228541205163072,0.176488137128719,0.540540540540541,0.526946107784431,0.0803879708054015,0.906588705436146,15.099520511156,1.0675808031341822,2.56,479.18106995884773,0.37319884726224783,0.34725278998699033,0.47187498261858135,7.045975882292693,24.1144706779014,10.211512968299711,1.44,48.7659836462011,30.1990410223119,2.4306278337676415,15.321779864925617,48.7072623131773,99.8795854638147,0.49449367930016,0.37303149606299213,0.31390134529147984,0.5653021632529709,41.735538460859175,177.79730759846515,219.53284605932433,0.412762510795125,93.98218857678316,2.191751838787217,100.927327796818,-1.04774233300333
faabc811-1fb0-448a-8f62-f64979b00538,Gabe Capacio,87d50ca4-0c79-4ba3-83d5-18a06e52f061,DLSU,Green Archers,24,F,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,"",479.18106995884773,0.37319884726224783,0.34725278998699033,0.47187498261858135,0,"",0,"","","",0,0,"","","",0.37303149606299213,0.31390134529147984,0.5653021632529709,0,0,0,"",93.98218857678316,2.191751838787217,"",""
fb2bc427-852a-4bbc-a63f-e92271d34f01,Jayvie Mantilla,4515dc27-1a9d-4cdf-8fdb-f7030b8aa1e3,UP,Fighting Maroons,2,G,8,39.03333333333333,4.87916666666667,0.013695906432748537,7,4,14,12,2,2,12,2,5,1,2,1,0,7,1,10,1,2,0.875,0.5,1.75,1.5,0.25,0.25,1.5,0.25,0.625,0.125,0.25,0.125,0,0.875,5.3800170794193,3.07429547395389,10.7600341588386,9.22288642186166,1.53714773697694,1.53714773697694,9.22288642186166,1.53714773697694,3.84286934244236,0.768573868488471,1.53714773697694,0.768573868488471,0,5.3800170794193,0.166666666666667,0.4,0.5,0.1,0.5,0.833333333333333,0.166512488436633,0.268353509977598,0.0471822407149627,0.160723780674476,0.25,0.27027027027027,0.215216580985155,0.477505584010906,1.88062360399727,0.8528225806451613,0.6,470.2220472440945,0.327718223583461,0.3496698646926548,0.5244885733364847,2.200774181656946,5.25599388067601,6.493415007656967,0.2,18.949408888333,5.64187081199182,1.9086981566820276,4.778573128676203,12.6154678328022,66.5744662915026,0.277369806712656,0.401010101010101,0.3505654281098546,0.5536172057930796,1.8927655884138408,22.744069412162883,24.636835000576724,0.328837548891475,97.43488497930653,2.1995539107988673,107.473067865787,-40.8986015742848
fc98f53d-10a0-4b11-98c8-546471332cd3,Christian Manaytay,87d50ca4-0c79-4ba3-83d5-18a06e52f061,DLSU,Green Archers,25,F,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,"",479.18106995884773,0.37319884726224783,0.34725278998699033,0.47187498261858135,0,"",0,"","","",0,0,"","","",0.37303149606299213,0.31390134529147984,0.5653021632529709,0,0,0,"",93.98218857678316,2.191751838787217,"",""
